8.605093002319335938e+00,1.412928581237792969e+00
9.541624069213867188e+00,5.797179222106933594e+00
7.538446903228759766e+00,4.292536735534667969e+00
1.130467796325683594e+01,5.463173866271972656e+00
1.135951423645019531e+01,-5.359426975250244141e+00
1.053787231445312500e+01,1.827758103609085083e-01
9.497564315795898438e+00,4.722374916076660156e+00
-7.822673916816711426e-01,1.433125257492065430e+00
1.266717052459716797e+01,-1.138618290424346924e-01
1.113378882408142090e+00,2.483251333236694336e+00
1.184181690216064453e+01,1.666126996278762817e-01
8.013936996459960938e+00,6.271038651466369629e-01
1.038964462280273438e+01,1.690929651260375977e+00
9.411066055297851562e+00,3.206671237945556641e+00
1.101679420471191406e+01,2.468506336212158203e+00
8.018184661865234375e+00,9.360199928283691406e+00
1.123775100708007812e+01,-6.652588248252868652e-01
8.834415435791015625e+00,2.539807081222534180e+00
8.466338157653808594e+00,3.174319267272949219e+00
7.065529346466064453e+00,-6.125964641571044922e+00
6.469900608062744141e+00,4.333114147186279297e+00
1.129371452331542969e+01,-3.528877019882202148e+00
7.733545303344726562e+00,3.208268642425537109e+00
3.423170745372772217e-01,5.049281597137451172e+00
2.117172002792358398e+00,4.022636890411376953e+00
1.995324134826660156e+00,1.202844977378845215e+00
1.172025299072265625e+01,4.433246135711669922e+00
7.727770805358886719e+00,8.236536979675292969e-01
1.126903247833251953e+01,-4.153715133666992188e+00
9.145236015319824219e+00,-3.718257665634155273e+00
6.693140506744384766e+00,-3.121878504753112793e-01
8.351404190063476562e+00,2.134871959686279297e+00
6.305962562561035156e+00,-2.333931207656860352e+00
1.174363517761230469e+01,-1.995083689689636230e+00
1.101449966430664062e+01,-1.678827524185180664e+00
1.259706592559814453e+01,2.305981159210205078e+00
9.071875572204589844e+00,-2.455982923507690430e+00
9.089886665344238281e+00,1.928890943527221680e-01
1.193403053283691406e+01,-2.465387105941772461e+00
8.009134292602539062e+00,2.125757932662963867e+00
6.828778743743896484e+00,1.203504800796508789e+00
8.817536354064941406e+00,5.926191806793212891e-01
6.421140193939208984e+00,-5.605927705764770508e-01
1.490536212921142578e+00,-2.116080187261104584e-02
1.672459244728088379e-01,2.191983222961425781e+00
8.523182868957519531e+00,5.100677490234375000e+00
8.207380294799804688e+00,1.883147597312927246e+00
8.988700866699218750e+00,2.780105113983154297e+00
6.678526401519775391e+00,2.461271524429321289e+00
6.142719388008117676e-01,3.764390468597412109e+00
9.853647232055664062e+00,1.929907798767089844e-01
1.014131736755371094e+01,3.224215209484100342e-01
9.306870460510253906e+00,-1.760777592658996582e+00
1.200930881500244141e+01,1.620488286018371582e+00
8.397004127502441406e+00,6.643282771110534668e-01
9.718173027038574219e+00,9.534888863563537598e-01
1.226085472106933594e+01,-1.700820565223693848e+00
1.020987701416015625e+01,-3.906788349151611328e+00
1.120869064331054688e+01,2.088349580764770508e+00
1.022360992431640625e+01,4.975513458251953125e+00
6.464615345001220703e+00,-2.225944042205810547e+00
1.332796001434326172e+01,1.983305215835571289e+00
9.949899315834045410e-01,1.073767304420471191e+00
9.888661384582519531e+00,2.638917207717895508e+00
1.305731487274169922e+01,1.327063441276550293e+00
7.886001110076904297e+00,1.627134680747985840e+00
1.920576214790344238e+00,1.991327166557312012e+00
7.084875583648681641e+00,5.690677165985107422e+00
7.419083118438720703e+00,5.887790679931640625e+00
1.124222087860107422e+01,-2.283726692199707031e+00
9.627028465270996094e+00,4.869726181030273438e+00
-3.523586094379425049e-01,-1.721086353063583374e-01
1.113565826416015625e+01,-2.456744432449340820e+00
1.857436597347259521e-01,-4.044404506683349609e+00
1.269499683380126953e+01,4.687734842300415039e-01
1.023832321166992188e+01,-3.618094444274902344e+00
6.589447498321533203e+00,-3.126053512096405029e-01
6.013293266296386719e+00,-2.299506187438964844e+00
2.124995440244674683e-01,-3.233794927597045898e+00
9.586710929870605469e+00,-1.541437506675720215e+00
7.950313091278076172e+00,7.997635006904602051e-01
9.266640663146972656e+00,2.208692550659179688e+00
4.962429776787757874e-02,-4.297361373901367188e+00
8.047704696655273438e+00,-2.938182592391967773e+00
1.055443000793457031e+01,-3.478698015213012695e+00
8.945615768432617188e+00,3.066945552825927734e+00
9.419834136962890625e+00,-4.102157115936279297e+00
7.998081207275390625e+00,3.808486461639404297e+00
4.833681583404541016e-01,4.416704177856445312e+00
9.398752212524414062e+00,4.802569866180419922e+00
1.332321166992187500e+01,2.164630413055419922e+00
7.943551063537597656e+00,-1.571348428726196289e+00
1.018744564056396484e+01,9.312382936477661133e-01
9.986626625061035156e+00,-1.702971100807189941e+00
8.482960700988769531e+00,-3.839514255523681641e-01
7.541538715362548828e+00,1.425305485725402832e+00
1.237291145324707031e+01,-1.077459096908569336e+00
2.400717258453369141e+00,1.715840101242065430e+00
1.029258728027343750e+01,1.274152517318725586e+00
6.257378578186035156e+00,-3.352259635925292969e+00
1.037798213958740234e+01,5.051297664642333984e+00
9.401713371276855469e+00,3.184618234634399414e+00
7.807269096374511719e+00,4.148041248321533203e+00
1.223876953125000000e+01,5.103088378906250000e+00
1.148854827880859375e+01,-7.922229766845703125e-01
9.059734344482421875e+00,-1.615687012672424316e+00
1.061672782897949219e+01,5.370555400848388672e+00
8.665007591247558594e+00,-8.303735852241516113e-01
1.070245456695556641e+01,3.731753349304199219e+00
1.771958231925964355e+00,4.139303684234619141e+00
1.181718826293945312e+01,1.649424910545349121e+00
5.944996476173400879e-01,3.538023531436920166e-01
1.673896789550781250e+00,3.388402462005615234e+00
1.057497596740722656e+01,2.979141473770141602e+00
6.462886333465576172e+00,3.795732259750366211e-01
1.092008590698242188e+01,-4.213825702667236328e+00
1.343622207641601562e+00,1.875447034835815430e+00
1.046751022338867188e+01,5.010839939117431641e+00
2.785271167755126953e+00,-5.713544368743896484e+00
1.070541381835937500e+01,6.506407633423805237e-03
6.377099990844726562e+00,3.445161104202270508e+00
1.027927780151367188e+01,2.369548559188842773e+00
8.437588691711425781e+00,2.515357732772827148e-01
1.127583384513854980e+00,3.220737218856811523e+00
1.812160730361938477e+00,3.521147966384887695e+00
7.656292915344238281e+00,-3.180169761180877686e-01
8.530064225196838379e-01,1.770328730344772339e-01
9.525713920593261719e+00,-4.218223989009857178e-01
1.048376178741455078e+01,-1.636246323585510254e+00
1.446792125701904297e+00,-3.091020286083221436e-01
1.322140574455261230e+00,6.985445022583007812e-01
6.574580192565917969e+00,4.968498229980468750e+00
7.135978698730468750e+00,9.438678622245788574e-01
8.735213279724121094e+00,2.898881673812866211e+00
9.960275650024414062e+00,-1.236255839467048645e-01
7.973406791687011719e+00,1.813120007514953613e+00
4.795146584510803223e-01,1.474117487668991089e-01
1.063881587982177734e+01,-3.520641565322875977e+00
1.039982509613037109e+01,-2.656344413757324219e+00
7.414064407348632812e+00,3.811256647109985352e+00
1.199326229095458984e+01,9.543437957763671875e-01
1.054287147521972656e+01,3.145222902297973633e+00
8.028142929077148438e+00,-3.028547048568725586e+00
8.946284651756286621e-01,4.278940677642822266e+00
7.451338768005371094e+00,2.065990924835205078e+00
1.269469547271728516e+01,1.049716845154762268e-01
7.617100238800048828e+00,9.007534980773925781e+00
7.289113998413085938e+00,-4.736569523811340332e-01
8.156548500061035156e+00,1.784534573554992676e+00
1.107688999176025391e+01,5.083007335662841797e+00
9.400735855102539062e+00,-4.141869544982910156e+00
8.812444686889648438e+00,-9.130080342292785645e-01
1.062598609924316406e+01,5.662409782409667969e+00
7.709584712982177734e+00,1.244596767425537109e+01
1.990695595741271973e+00,1.080105543136596680e+00
6.933733940124511719e+00,1.549997925758361816e+00
7.785329818725585938e+00,-3.844170570373535156e+00
1.085064220428466797e+01,5.537488937377929688e+00
9.989487648010253906e+00,4.803599357604980469e+00
3.369529843330383301e-01,3.352705001831054688e+00
1.162471866607666016e+01,2.450393915176391602e+00
7.951505184173583984e+00,5.008157730102539062e+00
3.107026815414428711e+00,-5.979317665100097656e+00
7.970766067504882812e+00,1.727533578872680664e+00
1.320911598205566406e+01,6.608470678329467773e-01
-2.030322402715682983e-01,6.251863390207290649e-02
1.148483943939208984e+01,-4.948091506958007812e+00
7.570491790771484375e+00,-1.856821179389953613e+00
2.989684820175170898e+00,-6.070189476013183594e+00
7.109312057495117188e+00,5.187378406524658203e+00
-1.915691047906875610e-02,-3.994267225265502930e+00
8.690694808959960938e+00,1.498843789100646973e+00
1.035949325561523438e+01,-6.640788078308105469e+00
1.064918518066406250e+01,2.328624486923217773e+00
7.189218401908874512e-01,-3.959393873810768127e-02
1.015799617767333984e+01,-7.490856051445007324e-01
1.123957252502441406e+01,-5.023911952972412109e+00
1.020818901062011719e+01,-2.575529575347900391e+00
1.189622974395751953e+01,4.041205406188964844e+00
1.003009080886840820e+00,4.080820083618164062e+00
8.420841217041015625e+00,6.169646978378295898e-01
1.056239986419677734e+01,4.227221488952636719e+00
9.921784400939941406e+00,2.814018487930297852e+00
1.240729045867919922e+01,1.809195429086685181e-01
9.143828392028808594e+00,-3.623482942581176758e+00
7.867671489715576172e+00,-1.408259034156799316e+00
1.110520458221435547e+01,-1.054371714591979980e+00
8.883769035339355469e+00,1.110930442810058594e+00
-2.941727638244628906e-01,9.283503890037536621e-02
7.965609073638916016e+00,1.451556801795959473e+00
9.502658843994140625e+00,4.753713130950927734e+00
9.550852775573730469e+00,3.909844160079956055e+00
9.067660331726074219e+00,1.888328790664672852e+00
9.560902595520019531e+00,-1.437620520591735840e+00
7.903778076171875000e+00,1.967215389013290405e-01
8.047030568122863770e-01,3.557056188583374023e+00
1.010775852203369141e+01,-5.382403850555419922e+00
9.594296455383300781e+00,-2.525759458541870117e+00
6.330819129943847656e-01,4.345874309539794922e+00
8.213808059692382812e+00,3.979560613632202148e+00
-1.501762866973876953e-01,2.631822109222412109e+00
6.080619096755981445e-01,2.636840105056762695e+00
1.316479921340942383e+00,2.763566017150878906e+00
1.206556797027587891e+01,6.623952984809875488e-01
8.336079597473144531e+00,-1.609576940536499023e+00
8.578708648681640625e+00,2.127552032470703125e+00
1.076951217651367188e+01,1.047700166702270508e+00
1.255633544921875000e+01,2.659777879714965820e+00
1.405299186706542969e+00,9.058631658554077148e-01
8.063181303441524506e-03,-3.673687458038330078e+00
1.145977497100830078e+01,-3.586996316909790039e+00
2.563203573226928711e+00,2.110381126403808594e+00
6.581973075866699219e+00,-3.443618714809417725e-01
6.572729110717773438e+00,-1.565999984741210938e+00
8.104187965393066406e+00,4.569002628326416016e+00
2.690700292587280273e+00,3.652570247650146484e+00
9.200151443481445312e+00,-5.464766621589660645e-01
8.427269935607910156e+00,1.198241949081420898e+00
8.459018707275390625e+00,4.154407024383544922e+00
8.768060684204101562e+00,-1.623591929674148560e-01
1.231260299682617188e+01,6.561127305030822754e-01
9.210518836975097656e+00,-4.592768192291259766e+00
1.842401742935180664e+00,3.778708219528198242e+00
1.578733801841735840e+00,2.546779155731201172e+00
1.311196982860565186e-01,2.241345882415771484e+00
6.028238311409950256e-02,3.350393772125244141e+00
8.113916397094726562e+00,-2.744046449661254883e-01
6.741379737854003906e+00,-2.595360517501831055e+00
1.057100892066955566e+00,3.312366485595703125e+00
1.311119318008422852e+00,-1.678763031959533691e-01
9.064662933349609375e+00,-1.192132472991943359e+00
2.327210664749145508e+00,1.466484189033508301e+00
1.062860488891601562e+01,3.301028966903686523e+00
2.636281251907348633e+00,-5.624637603759765625e+00
9.704269409179687500e+00,-2.719020366668701172e+00
1.247864913940429688e+01,2.498193740844726562e+00
8.847055435180664062e+00,2.848762750625610352e+00
9.518029212951660156e+00,-9.592014551162719727e-01
7.483646869659423828e+00,1.276263332366943359e+01
9.854076385498046875e+00,-4.808779656887054443e-01
8.658704757690429688e+00,-1.311254501342773438e+00
7.796495437622070312e+00,2.569422960281372070e+00
1.193689346313476562e+00,9.510809779167175293e-01
9.914545059204101562e+00,1.106514215469360352e+00
9.062642097473144531e+00,-2.265215635299682617e+00
1.020515251159667969e+01,-2.189925670623779297e+00
9.878242492675781250e+00,2.578826844692230225e-01
1.063207626342773438e+00,3.053490400314331055e+00
8.389262199401855469e+00,1.387952327728271484e+00
1.366112995147705078e+01,6.042184233665466309e-01
6.642350673675537109e+00,3.568177938461303711e+00
9.471378326416015625e+00,-4.572086811065673828e+00
8.010365486145019531e+00,6.967313289642333984e-01
8.077528953552246094e+00,9.271395683288574219e+00
1.065188503265380859e+01,-2.100633144378662109e+00
7.156322002410888672e+00,1.117193317413330078e+01
2.043981075286865234e+00,3.957912921905517578e+00
9.064206123352050781e+00,-3.243848800659179688e+00
1.265159320831298828e+01,2.659730195999145508e+00
9.401900291442871094e+00,4.599824428558349609e+00
9.032112121582031250e+00,1.427304267883300781e+00
1.162125015258789062e+01,9.250496625900268555e-01
8.010025978088378906e+00,-1.348232388496398926e+00
9.127686500549316406e+00,-1.409229636192321777e+00
8.256423950195312500e+00,1.553029060363769531e+00
1.145073699951171875e+01,-4.393473625183105469e+00
2.036486566066741943e-01,-3.147918939590454102e+00
1.265860176086425781e+01,-5.211151242256164551e-01
1.048571968078613281e+01,-4.154607772827148438e+00
7.398996353149414062e+00,5.677817821502685547e+00
8.747210502624511719e+00,-2.759592056274414062e+00
8.408363342285156250e+00,2.303698778152465820e+00
1.142210960388183594e+01,-5.156670570373535156e+00
2.824104785919189453e+00,-5.721416473388671875e+00
6.420363426208496094e+00,1.712441146373748779e-01
1.048575782775878906e+01,-1.714396119117736816e+00
8.482159614562988281e+00,1.564213633537292480e+00
7.784807682037353516e+00,4.179323196411132812e+00
1.027697467803955078e+01,-2.043299674987792969e+00
9.078039169311523438e+00,-1.046942710876464844e+00
1.248188304901123047e+01,6.355625391006469727e-01
7.427627563476562500e+00,-1.152604818344116211e+00
7.903628349304199219e+00,4.752989292144775391e+00
8.222352027893066406e+00,-1.505114436149597168e+00
8.526144027709960938e+00,2.646036863327026367e+00
7.118336677551269531e+00,1.159405231475830078e+01
1.170478057861328125e+01,-2.023370981216430664e+00
8.901913642883300781e+00,6.863485574722290039e-01
1.060825443267822266e+01,4.390065193176269531e+00
6.962034225463867188e+00,5.970884323120117188e+00
2.079612731933593750e+00,3.040383338928222656e+00
1.902822136878967285e+00,1.200128316879272461e+00
9.978384971618652344e+00,-2.144184827804565430e+00
1.274778556823730469e+01,1.235805630683898926e+00
1.149084854125976562e+01,2.272354125976562500e+00
7.292562723159790039e-01,3.042939424514770508e+00
9.284949302673339844e+00,-1.449423193931579590e+00
1.231109142303466797e+01,1.437173038721084595e-01
8.888595581054687500e+00,6.326173782348632812e+00
8.474118232727050781e+00,-2.897329568862915039e+00
8.798615455627441406e+00,-3.591000556945800781e+00
6.911436080932617188e+00,-9.919727444648742676e-01
8.036942481994628906e+00,-2.761450111865997314e-01
2.257068872451782227e+00,1.665028929710388184e+00
7.251024246215820312e+00,-2.321558237075805664e+00
6.474422216415405273e-01,4.256398677825927734e+00
1.047479629516601562e+01,5.046088218688964844e+00
7.884846210479736328e+00,2.003351688385009766e+00
8.133995056152343750e+00,4.708335876464843750e+00
1.298713207244873047e+01,2.214794874191284180e+00
8.819737434387207031e+00,-1.859127521514892578e+00
1.054219627380371094e+01,-1.370319962501525879e+00
1.080223560333251953e+01,-6.589553833007812500e+00
1.266051864624023438e+01,4.642239809036254883e-01
9.214436531066894531e+00,4.464715480804443359e+00
1.057281875610351562e+01,5.640386104583740234e+00
1.036010646820068359e+01,-2.889251708984375000e+00
8.227282524108886719e+00,-2.700603246688842773e+00
-4.153470396995544434e-01,-1.160313189029693604e-01
