9.946813583374023438e+00,-1.593358516693115234e+00
1.110923767089843750e+01,4.949127197265625000e+00
1.238308525085449219e+01,2.482952356338500977e+00
-6.022068858146667480e-01,1.315400958061218262e+00
8.368871688842773438e+00,2.559610009193420410e-01
6.651465892791748047e+00,-9.504979848861694336e-01
6.135099411010742188e+00,-3.196644544601440430e+00
1.135557079315185547e+01,4.531889438629150391e+00
8.468428611755371094e+00,2.224059700965881348e-01
1.113166618347167969e+01,2.113318204879760742e+00
1.056441211700439453e+01,-6.019280910491943359e+00
1.031736755371093750e+01,2.868843555450439453e+00
1.658196374773979187e-02,3.917596817016601562e+00
6.928742885589599609e+00,3.007101297378540039e+00
9.686981201171875000e+00,6.175549030303955078e-01
2.017340660095214844e+00,3.698607683181762695e+00
7.366487503051757812e+00,1.569595098495483398e+00
8.672114372253417969e+00,-7.871049642562866211e-01
9.577057838439941406e+00,-3.910375595092773438e+00
8.078147888183593750e+00,1.060379624366760254e+00
8.791998863220214844e+00,-2.680088996887207031e+00
4.772805273532867432e-01,3.711898803710937500e+00
2.646248579025268555e+00,-5.501772880554199219e+00
8.805636405944824219e+00,6.452628135681152344e+00
1.044676494598388672e+01,-1.520809292793273926e+00
1.232866406440734863e+00,3.748370707035064697e-01
8.976631164550781250e+00,5.770244121551513672e+00
8.821457862854003906e+00,1.881542444229125977e+00
1.204271984100341797e+01,4.609296321868896484e+00
1.053132343292236328e+01,1.815414786338806152e+00
6.143565654754638672e+00,-2.925761699676513672e+00
1.081126785278320312e+01,-3.013082265853881836e+00
8.382575035095214844e+00,6.206797957420349121e-01
8.400918960571289062e+00,-1.650805830955505371e+00
1.087287139892578125e+01,5.459009647369384766e+00
-2.639566063880920410e-01,-9.596259146928787231e-02
6.250106334686279297e+00,-1.082362383604049683e-01
1.453247308731079102e+00,4.033080577850341797e+00
-7.266412377357482910e-01,1.284741640090942383e+00
7.908040523529052734e+00,-7.748577743768692017e-02
9.007696151733398438e+00,-3.158730506896972656e+00
1.558853268623352051e+00,2.637799978256225586e+00
1.047877407073974609e+01,2.302264451980590820e+00
1.101135826110839844e+01,1.464939951896667480e+00
8.982478141784667969e+00,1.742944359779357910e+00
1.062758922576904297e+01,5.457103729248046875e+00
8.065435409545898438e+00,1.196237444877624512e+00
8.388776779174804688e+00,2.179788112640380859e+00
9.432922363281250000e+00,9.741670489311218262e-01
7.900723457336425781e+00,8.311102867126464844e+00
8.282710075378417969e+00,1.783272624015808105e+00
1.166358661651611328e+01,2.351202487945556641e+00
7.963963747024536133e-01,5.644438266754150391e-01
7.352709770202636719e+00,1.162614917755126953e+01
1.015312004089355469e+01,-5.772165775299072266e+00
7.889848709106445312e+00,1.228778481483459473e+00
7.918131828308105469e+00,1.452394962310791016e+00
1.305486869812011719e+01,2.017039775848388672e+00
8.109252929687500000e+00,-5.184381604194641113e-01
7.534105300903320312e+00,-1.147530794143676758e+00
8.633559226989746094e+00,9.194657802581787109e-01
5.746102929115295410e-01,1.931310653686523438e+00
6.942248821258544922e+00,-6.148211002349853516e+00
9.105298042297363281e+00,2.217399597167968750e+00
7.870190620422363281e+00,4.660371780395507812e+00
1.178070068359375000e+01,-1.547827839851379395e+00
-5.587878823280334473e-02,1.070790052413940430e+00
8.384821891784667969e+00,2.458690881729125977e+00
1.689225435256958008e-01,4.397225856781005859e+00
2.167430639266967773e+00,7.644235491752624512e-01
9.519103169441223145e-01,5.099692940711975098e-01
8.412983894348144531e+00,-3.707534074783325195e-02
7.167654991149902344e+00,-1.265718817710876465e+00
-4.766037315130233765e-02,-4.321501255035400391e+00
1.179208278656005859e+01,-2.236207246780395508e+00
7.206769466400146484e+00,5.673688411712646484e+00
1.025841522216796875e+01,-1.569429874420166016e+00
6.120120882987976074e-01,1.578266620635986328e+00
1.117991065979003906e+01,-1.818236708641052246e+00
8.995563507080078125e+00,3.646817445755004883e+00
1.056711769104003906e+01,3.047553539276123047e+00
8.642775535583496094e+00,2.251598119735717773e+00
7.611032724380493164e-01,2.632761240005493164e+00
1.061306571960449219e+01,3.979383468627929688e+00
3.602593764662742615e-02,3.057547807693481445e+00
8.997788429260253906e+00,-1.609218955039978027e+00
2.605952024459838867e-01,3.247838735580444336e+00
9.027449607849121094e+00,4.164439201354980469e+00
8.563553810119628906e+00,5.312906742095947266e+00
1.163903427124023438e+01,-3.656948328018188477e+00
1.181838512420654297e+01,1.247760415077209473e+00
1.156139183044433594e+01,-4.172190129756927490e-01
1.810809135437011719e+00,3.981911420822143555e+00
7.654195308685302734e+00,2.848709344863891602e+00
7.373146533966064453e+00,8.728114128112792969e+00
1.385091114044189453e+01,6.742351651191711426e-01
9.724730491638183594e+00,3.698270320892333984e+00
9.977320671081542969e+00,-2.321743220090866089e-01
6.002258062362670898e-01,3.230221986770629883e+00
1.085676383972167969e+01,1.145108580589294434e+00
1.070375251770019531e+01,5.557613849639892578e+00
9.121557235717773438e+00,-1.144392609596252441e+00
1.253182411193847656e+01,1.156688570976257324e+00
1.076823902130126953e+01,2.259629726409912109e+00
7.881207942962646484e+00,9.368811607360839844e+00
1.076701545715332031e+01,-2.395194053649902344e+00
7.243700027465820312e+00,9.839971661567687988e-01
1.017158317565917969e+01,1.477144479751586914e+00
6.279973030090332031e+00,-2.524280786514282227e+00
2.851827621459960938e+00,-5.828108787536621094e+00
1.266498374938964844e+01,-7.434682250022888184e-01
7.918182373046875000e+00,6.362267017364501953e+00
8.801354408264160156e+00,-1.794899582862854004e+00
1.105620002746582031e+01,1.498008131980895996e+00
1.164020538330078125e+01,-3.869491815567016602e+00
9.472928047180175781e+00,1.438077569007873535e+00
1.066140460968017578e+01,4.051050186157226562e+00
6.895681381225585938e+00,-1.100702434778213501e-01
7.810792446136474609e+00,-8.303443789482116699e-01
8.074913620948791504e-01,1.886616945266723633e+00
7.997288227081298828e+00,1.314302086830139160e+00
1.193876361846923828e+01,1.155770540237426758e+00
8.703114509582519531e+00,6.470567703247070312e+00
1.115533256530761719e+01,4.045955657958984375e+00
1.041841506958007812e+00,3.474579572677612305e+00
1.132929039001464844e+01,-5.266911506652832031e+00
7.585814952850341797e+00,-8.590559959411621094e-01
1.067346191406250000e+01,2.147339344024658203e+00
9.135870933532714844e+00,-1.476001620292663574e+00
7.753717899322509766e+00,1.245053783059120178e-01
9.307348251342773438e+00,-4.839923083782196045e-01
9.855065345764160156e-01,6.071098446846008301e-01
8.116776466369628906e+00,9.285015106201171875e+00
1.070343208312988281e+01,1.576934576034545898e+00
-9.614503011107444763e-03,-3.593523263931274414e+00
9.974098205566406250e+00,-1.267020344734191895e+00
7.707180976867675781e+00,8.308946609497070312e+00
1.583850979804992676e+00,1.806738615036010742e+00
1.036102962493896484e+01,-5.298875808715820312e+00
8.911180496215820312e+00,-1.557898163795471191e+00
1.329879760742187500e+00,2.515336990356445312e+00
1.105821323394775391e+01,1.111365318298339844e+00
2.154375076293945312e+00,3.480156183242797852e+00
9.676496505737304688e+00,3.909628391265869141e+00
1.762699604034423828e+00,4.167043685913085938e+00
1.593825936317443848e+00,3.169228315353393555e+00
9.215708732604980469e+00,4.260546207427978516e+00
-2.437368482351303101e-01,7.913990020751953125e-01
1.016630744934082031e+01,-2.157210111618041992e+00
8.567837715148925781e+00,7.024797797203063965e-01
8.260581016540527344e+00,8.104799389839172363e-01
8.077923774719238281e+00,-9.467628598213195801e-01
7.821483612060546875e+00,1.302301049232482910e+00
1.008368134498596191e+00,1.763189733028411865e-01
8.808410644531250000e+00,2.988659143447875977e+00
1.016287040710449219e+01,1.632443666458129883e+00
1.107060313224792480e+00,4.134470939636230469e+00
1.163992404937744141e+00,3.766840219497680664e+00
7.691270351409912109e+00,8.146651268005371094e+00
7.393261909484863281e+00,-2.709121227264404297e+00
6.888826847076416016e+00,4.087853245437145233e-03
7.863404273986816406e+00,4.752964496612548828e+00
1.045349788665771484e+01,2.945638418197631836e+00
1.127929496765136719e+01,2.585004091262817383e+00
1.099230670928955078e+01,-1.266394495964050293e+00
8.379547119140625000e+00,5.251560688018798828e+00
7.571299076080322266e+00,1.256806850433349609e+01
6.570088386535644531e+00,3.512177169322967529e-01
8.303962707519531250e+00,-1.988969564437866211e+00
6.825965046882629395e-01,1.273387193679809570e+00
7.799659729003906250e+00,-1.020673274993896484e+00
8.100627899169921875e+00,1.358091592788696289e+00
1.049054622650146484e+01,6.294718980789184570e-01
7.907963275909423828e+00,-1.075222119688987732e-01
6.383600711822509766e+00,5.676583573222160339e-02
9.577232360839843750e+00,-9.714899063110351562e-01
1.255919075012207031e+01,2.153510093688964844e+00
9.064630508422851562e+00,4.623218536376953125e+00
1.267546844482421875e+01,1.281153202056884766e+00
1.187145042419433594e+01,-4.890786647796630859e+00
9.531128883361816406e+00,-3.144810676574707031e+00
1.009081554412841797e+01,1.565937399864196777e+00
5.641670823097229004e-01,1.716459035873413086e+00
8.768332481384277344e+00,2.828747034072875977e+00
8.278212547302246094e+00,4.594126701354980469e+00
1.033465385437011719e+00,-3.656771779060363770e-01
1.145188999176025391e+01,-8.220857620239257812e+00
1.430459260940551758e+00,8.632959127426147461e-01
1.097287082672119141e+01,5.041196346282958984e+00
8.168347358703613281e+00,2.106534957885742188e+00
3.126662015914916992e+00,-6.322892189025878906e+00
1.164210987091064453e+01,1.181503057479858398e+00
2.583768367767333984e+00,-5.587573051452636719e+00
9.788141250610351562e+00,-9.347364306449890137e-01
1.280863285064697266e+01,2.348055601119995117e+00
1.789870738983154297e+00,4.114675998687744141e+00
6.367798328399658203e+00,-2.894948959350585938e+00
1.031397247314453125e+01,-4.121590554714202881e-01
8.560366630554199219e+00,-3.522345304489135742e+00
2.024958610534667969e+00,9.858652353286743164e-01
-4.372758567333221436e-01,9.688162803649902344e-01
2.564518690109252930e+00,1.356021404266357422e+00
1.532795190811157227e+00,2.759948253631591797e+00
1.006281948089599609e+01,2.229088783264160156e+00
1.130210113525390625e+01,-4.689377307891845703e+00
8.443916320800781250e+00,-5.230107903480529785e-01
1.211762428283691406e+00,3.365593910217285156e+00
2.183981418609619141e+00,3.210995912551879883e+00
9.590755462646484375e+00,6.837043911218643188e-02
1.147093963623046875e+01,-5.402101039886474609e+00
2.093648195266723633e+00,3.224625587463378906e+00
1.119845485687255859e+01,4.826209068298339844e+00
1.030269527435302734e+01,3.284488990902900696e-02
8.035534858703613281e+00,2.521797120571136475e-01
8.399926185607910156e+00,4.644714355468750000e+00
6.349684715270996094e+00,-1.895075917243957520e+00
1.644108295440673828e+00,6.978579163551330566e-01
-5.684816241264343262e-01,1.197689414024353027e+00
2.171511650085449219e+00,3.165471315383911133e+00
6.910065174102783203e+00,1.108526349067687988e+00
1.122506332397460938e+01,-4.852958023548126221e-01
1.482710838317871094e+00,1.409884572029113770e+00
8.360816001892089844e+00,8.243100643157958984e-01
1.619392037391662598e+00,1.539309144020080566e+00
6.563223361968994141e+00,1.680117994546890259e-01
1.177870631217956543e-01,1.877754330635070801e+00
1.108243274688720703e+01,-4.780711174011230469e+00
1.915161013603210449e+00,3.666979312896728516e+00
1.056497383117675781e+01,-2.512849092483520508e+00
2.148857831954956055e+00,9.643982052803039551e-01
-9.464328177273273468e-03,-4.243513584136962891e+00
1.915416307747364044e-02,-3.496775150299072266e+00
1.203673171997070312e+01,7.547377347946166992e-01
1.184810256958007812e+01,-1.846473217010498047e+00
1.436206698417663574e+00,1.411313414573669434e-01
1.193688774108886719e+01,1.460131853818893433e-01
1.158692455291748047e+01,1.647503852844238281e+00
7.279589653015136719e+00,2.154731988906860352e+00
1.047948265075683594e+01,-1.086920499801635742e+00
1.140458393096923828e+01,-2.245171308517456055e+00
8.673230171203613281e+00,-4.022883892059326172e+00
1.232837772369384766e+01,9.049903154373168945e-01
8.769901275634765625e+00,-4.034822940826416016e+00
1.260767936706542969e+01,8.872385621070861816e-01
1.035653018951416016e+01,2.545742511749267578e+00
7.891118526458740234e+00,2.769565582275390625e+00
7.396548271179199219e+00,-2.573875665664672852e+00
1.078441429138183594e+01,4.518489360809326172e+00
8.351198196411132812e+00,4.592422962188720703e+00
8.880462050437927246e-01,8.524119257926940918e-01
1.142907381057739258e+00,1.866160333156585693e-01
7.711781024932861328e+00,7.923327445983886719e+00
2.005246400833129883e+00,3.067512035369873047e+00
8.762101173400878906e+00,2.187185287475585938e+00
1.132617115974426270e+00,1.815253973007202148e+00
8.001995086669921875e+00,6.768360137939453125e-01
1.292902112007141113e+00,2.018239498138427734e+00
8.793432712554931641e-01,3.813862800598144531e+00
1.983463048934936523e+00,2.085242271423339844e+00
6.950341701507568359e+00,1.371542096138000488e+00
1.034138679504394531e+01,4.866761207580566406e+00
1.309807062149047852e+00,3.356758594512939453e+00
1.076850986480712891e+01,-6.491205692291259766e+00
1.830057740211486816e+00,3.928760051727294922e+00
7.147299766540527344e+00,1.584829568862915039e+00
7.371548652648925781e+00,9.146398544311523438e+00
7.220271587371826172e+00,-1.858821749687194824e+00
1.044849014282226562e+01,-5.871957778930664062e+00
4.175401926040649414e-01,3.356889247894287109e+00
8.738583564758300781e+00,7.903137058019638062e-02
1.032193851470947266e+01,-1.531552433967590332e+00
6.223297595977783203e+00,1.034829840064048767e-01
7.137346267700195312e+00,5.800951480865478516e+00
9.536474227905273438e+00,5.285284042358398438e+00
3.385840654373168945e+00,-5.428114891052246094e+00
2.540368735790252686e-01,3.838181495666503906e-01
8.897257804870605469e+00,9.039423614740371704e-02
1.161517810821533203e+01,-1.995569705963134766e+00
9.626195907592773438e+00,8.671853542327880859e-01
9.155238151550292969e+00,2.888741016387939453e+00
1.080248069763183594e+01,5.149854660034179688e+00
1.234082031250000000e+01,1.237130403518676758e+00
1.197046995162963867e+00,3.228488206863403320e+00
8.250299453735351562e+00,8.231889724731445312e+00
1.307250404357910156e+01,9.340723752975463867e-01
9.481354713439941406e+00,4.604942798614501953e+00
7.660465717315673828e+00,1.245430350303649902e+00
1.109774875640869141e+01,3.521641194820404053e-01
2.898037433624267578e+00,-4.850733280181884766e+00
8.481451988220214844e+00,-3.456896543502807617e+00
8.050052642822265625e+00,2.061043977737426758e+00
4.807457029819488525e-01,1.999169349670410156e+00
6.003948688507080078e+00,-3.356222152709960938e+00
8.361910820007324219e+00,4.208680689334869385e-01
9.566026687622070312e+00,-3.611413478851318359e+00
8.795840263366699219e+00,-1.192052006721496582e+00
7.513818264007568359e+00,-1.139786481857299805e+00
7.019137382507324219e+00,-1.838037967681884766e-01
7.422462940216064453e+00,3.876626491546630859e+00
7.159165382385253906e+00,5.753818035125732422e+00
8.791086196899414062e+00,2.493747472763061523e-01
2.398726224899291992e+00,2.962551593780517578e+00
8.060732841491699219e+00,1.235305592417716980e-01
6.861411780118942261e-02,1.907488822937011719e+00
9.739192008972167969e+00,-8.599686622619628906e-01
1.321671867370605469e+01,1.169045805931091309e+00
7.867785453796386719e+00,7.644385695457458496e-01
9.311345100402832031e+00,-2.503795385360717773e+00
9.261842727661132812e+00,-4.335107326507568359e+00
7.916299343109130859e+00,-3.208005428314208984e+00
9.146433830261230469e+00,-3.891901254653930664e+00
1.139328765869140625e+01,4.521242141723632812e+00
1.168649196624755859e+01,-4.649031639099121094e+00
-2.400365471839904785e-01,1.981524229049682617e+00
1.466424942016601562e+00,2.696132898330688477e+00
1.172524738311767578e+01,1.784523725509643555e+00
1.668490052223205566e+00,5.561226010322570801e-01
8.487641334533691406e+00,9.945684671401977539e-01
1.188411903381347656e+01,5.041375637054443359e+00
1.021915435791015625e+01,5.552840232849121094e+00
